0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886931231127482109e-02,1.858830402518072203e-02,1.851358451094036947e-02,1.867753745568357868e-02,1.913880772154226417e-02,1.994483267641831287e-02,2.111335412056657493e-02,2.262217308621099904e-02,2.440818655934361842e-02,2.637392242888348878e-02,2.839916315509924405e-02,3.035422979601919147e-02,3.211292325473954351e-02,3.356329646535737704e-02,3.461484495555618851e-02,3.520215840191368711e-02,3.528549312254917331e-02,3.484909368006343378e-02,3.389814836130100595e-02,3.245511790525430762e-02,3.055596081478912512e-02,2.824657384900742738e-02,2.557961078143332692e-02,2.261174223114961399e-02,1.940136344623463044e-02,1.600672975091892852e-02,1.248448761876427317e-02,8.888564305306025093e-03,5.269376264913440237e-03,1.673314679010230819e-03,-1.857534713631466298e-03,-5.285480276159898287e-03,-8.577162950108607395e-03,-1.170338295982135436e-02,-1.463884904293579273e-02,-1.736187961024908064e-02,-1.985408001653369420e-02,-2.210001498485115318e-02,-2.408689048604587685e-02,-2.580425523799869530e-02,-2.724372855970060708e-02,-2.839875861712142305e-02,-2.926441310447499763e-02,-2.983720307711924119e-02,-3.011493998606890390e-02,-3.009662607129014872e-02,-2.978238072402196457e-02,-2.917341408022578603e-02,-2.827201958602297907e-02,-2.708233264623531589e-02,-2.561409533028881011e-02,-2.386607279352004340e-02,-2.184382598672547637e-02,-1.955361645840133708e-02,-1.700243536940878111e-02,-1.419799534558785145e-02,-1.114862663170649616e-02,-7.863095380994335540e-03,-4.350347003776483534e-03,-6.191490113692742735e-04,3.322403104241915262e-03,7.467556552320174165e-03,1.181178939061191917e-02,1.635395636931626442e-02,2.109772627694700073e-02,2.605332471160646396e-02,3.123954822761396133e-02,3.668591245858682237e-02,4.243458983888639957e-02,4.854140493591531380e-02,5.507448723120692696e-02,6.210816515521770664e-02,6.970848913514982037e-02,7.790636512336814035e-02,8.665694459002802608e-02,9.578830095854680426e-02,1.049262442295247344e-01,1.133324683602516120e-01,1.198165369179208378e-01,1.226765280669700753e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852931146259916700e-02,1.836699954768986759e-02,1.832792967410932714e-02,1.846655100352895262e-02,1.884691069543890929e-02,1.952092999616833469e-02,2.051250961372282772e-02,2.180783807343328676e-02,2.335345562659627353e-02,2.506179695605490962e-02,2.682162942822948273e-02,2.851110313447501043e-02,3.001086952941443842e-02,3.121482264539103199e-02,3.203735453436868524e-02,3.241697404806732213e-02,3.231683241189004657e-02,3.172304292177748758e-02,3.064170188637523051e-02,2.909534265542994269e-02,2.711931956246997968e-02,2.475841021213895030e-02,2.206377676462151910e-02,1.909033857162748676e-02,1.589456309183480409e-02,1.253266117198030376e-02,9.059163052039173603e-03,5.525845393271274636e-03,1.980974414424760063e-03,-1.531174375998454323e-03,-4.970562632382487071e-03,-8.301445852138385206e-03,-1.149228332897823772e-02,-1.451554137058889103e-02,-1.734742516910996873e-02,-1.996756919732028610e-02,-2.235871019066168822e-02,-2.450636116889570726e-02,-2.639849990518276096e-02,-2.802528096940716876e-02,-2.937877703602445600e-02,-3.045275254325354244e-02,-3.124247095688681419e-02,-3.174453574562893093e-02,-3.195676457137836685e-02,-3.187809621456728915e-02,-3.150853574203190538e-02,-3.084917880329036619e-02,-2.990248442365216197e-02,-2.867980660846256719e-02,-2.717802676452403185e-02,-2.540161587646995109e-02,-2.335629329742016161e-02,-2.104880992515747312e-02,-1.848693930162846610e-02,-1.567949402354703800e-02,-1.263630512371895394e-02,-9.368147369936625016e-03,-5.886597069105924465e-03,-2.203799197427554982e-03,1.667887187400437241e-03,5.716400963151692903e-03,9.930686620669622669e-03,1.430163579831129038e-02,1.882329575306813246e-02,2.349436205086126092e-02,2.831993508224473280e-02,3.331343880272956415e-02,3.849843589535496824e-02,4.390976236901238811e-02,4.959286556200591389e-02,5.559942654810499235e-02,6.197649794130300621e-02,6.874637133101579867e-02,7.587635282391834435e-02,8.323756203559903866e-02,9.053279679422236714e-02,9.720096062834253370e-02,1.022055474646339918e-01,1.042643369886522703e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813868731640493059e-02,1.806231363951506241e-02,1.806216846306306356e-02,1.819420992548784546e-02,1.851959674981076831e-02,1.908914462894021474e-02,1.992854505025124304e-02,2.102905041060513028e-02,2.234476678535299993e-02,2.379677834021552349e-02,2.528306972637487521e-02,2.669107988727020125e-02,2.791033326012595447e-02,2.884282352098884242e-02,2.940994957979833901e-02,2.955587584482561453e-02,2.924792093533994802e-02,2.847488932762220690e-02,2.724423362891954109e-02,2.557873042426479435e-02,2.351311149720607813e-02,2.109089560402643837e-02,1.836153768690262575e-02,1.537794235404818174e-02,1.219435519258095166e-02,8.864629887289542792e-03,5.440859317948032632e-03,1.972349735753333236e-03,-1.495091955769513922e-03,-4.919595747396918357e-03,-8.263434351702804090e-03,-1.149304310837409061e-02,-1.457889891577993612e-02,-1.749529963839575528e-02,-2.022008012022999748e-02,-2.273429467252008687e-02,-2.502188946540300635e-02,-2.706938221179279458e-02,-2.886556125250351601e-02,-3.040121181409361634e-02,-3.166887385000772409e-02,-3.266263342934268288e-02,-3.337794799692694880e-02,-3.381150484361754999e-02,-3.396111132476433564e-02,-3.382561351367009000e-02,-3.340482291624446293e-02,-3.269924306966998789e-02,-3.171821144144013754e-02,-3.046388751410309542e-02,-2.893512343172782719e-02,-2.713703024026373548e-02,-2.507562229763709433e-02,-2.275804508778956486e-02,-2.019268726550424442e-02,-1.738926488627258460e-02,-1.435887704893403817e-02,-1.111402014299495145e-02,-7.668542981154460175e-03,-4.037518212111740855e-03,-2.369987480250586526e-04,3.716377278388561644e-03,7.805972867635441355e-03,1.201597027295877619e-02,1.633245711928632549e-02,2.074480335737770645e-02,2.524732051937767993e-02,2.984112786375791790e-02,3.453601469760069625e-02,3.935183053568842154e-02,4.431848994597287900e-02,4.947303684703625165e-02,5.485160536479969512e-02,6.047421588377829144e-02,6.632133239023586813e-02,7.229839803109215646e-02,7.816808083269548291e-02,8.347797685301139303e-02,8.734686715808664959e-02,8.880277160604592435e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772653885847773683e-02,1.771313360942079751e-02,1.774976662372771199e-02,1.788502678737647830e-02,1.817232525090088646e-02,1.865720122254142105e-02,1.936372106087918404e-02,2.028499062465592695e-02,2.138013003856259822e-02,2.257784155159608952e-02,2.378543534861005462e-02,2.490065529016793552e-02,2.582351433135894256e-02,2.646591233269364463e-02,2.675792097120453100e-02,2.665069718155131315e-02,2.611667963736534481e-02,2.514796737034381141e-02,2.375370032471617321e-02,2.195703780389639259e-02,1.979210086659827922e-02,1.730107541840354007e-02,1.453157333350451295e-02,1.153430034429615315e-02,8.361057468433550494e-03,5.063089810136255607e-03,1.689784088253018556e-03,-1.712297645271691326e-03,-5.100074408098693307e-03,-8.434330516588105925e-03,-1.167987275295843605e-02,-1.480550848134001320e-02,-1.778389153025868030e-02,-2.059127835336751686e-02,-2.320723073832703376e-02,-2.561429425851854264e-02,-2.779767463279681286e-02,-2.974492777818444830e-02,-3.144567395108518321e-02,-3.289134210258779639e-02,-3.407494739602045380e-02,-3.499090262462868639e-02,-3.563486286746919002e-02,-3.600360208305852794e-02,-3.609492157237572524e-02,-3.590760528606364022e-02,-3.544150238320492585e-02,-3.469790018849835261e-02,-3.368935059959177886e-02,-3.240930895507273396e-02,-3.086112515055786792e-02,-2.904961960923085895e-02,-2.698085383008039934e-02,-2.466220757827789628e-02,-2.210250586688335475e-02,-1.931215121398411130e-02,-1.630324296030671513e-02,-1.308966640607332234e-02,-9.687130425755131197e-03,-6.113125916338147357e-03,-2.386770645126406153e-03,1.471499977243366985e-03,5.440440931585509635e-03,9.498750312593558925e-03,1.362610851699926941e-02,1.780453252991654259e-02,2.202004440638079610e-02,2.626459240887941277e-02,3.053804358757052778e-02,3.484984277466776637e-02,3.921955607397938776e-02,4.367499971010508492e-02,4.824621486784849700e-02,5.295360509868472093e-02,5.778857563177225432e-02,6.268088099893415199e-02,6.744356821764496690e-02,7.168089028904239823e-02,7.467308122525888325e-02,7.567344357953939560e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730456125723472266e-02,1.733807101327647718e-02,1.740711622644101203e-02,1.754986979600855687e-02,1.780964454882870071e-02,1.822394705281456945e-02,1.881214435949552302e-02,1.956656553429899498e-02,2.044940550476801247e-02,2.139592318960267803e-02,2.232272014458173970e-02,2.313859433734522658e-02,2.375524481301496266e-02,2.409577849313681783e-02,2.410009285939354595e-02,2.372722386954392165e-02,2.295534124765030368e-02,2.178022588612231122e-02,2.021293547293974424e-02,1.827713922208314135e-02,1.600640295278119712e-02,1.344157659444131410e-02,1.062837073028947976e-02,7.615181006190617843e-03,4.451205251161677139e-03,1.184884347514724009e-03,-2.137319767149577308e-03,-5.471815427585204755e-03,-8.778466883698498452e-03,-1.202091348497474899e-02,-1.516667011069425773e-02,-1.818705924640797583e-02,-2.105702300735172450e-02,-2.375485796756950443e-02,-2.626190836506572465e-02,-2.856224539117407230e-02,-3.064235277010504341e-02,-3.249083227551975706e-02,-3.409813749752804712e-02,-3.545634012201393653e-02,-3.655893011680839966e-02,-3.740064932594984459e-02,-3.797735666835304336e-02,-3.828592146077417629e-02,-3.832413705541137805e-02,-3.809063730011141846e-02,-3.758475045503587020e-02,-3.681435373810390543e-02,-3.578228237372656911e-02,-3.448480016248552799e-02,-3.292568755131421165e-02,-3.110975578544782072e-02,-2.904308282200676605e-02,-2.673317559060073290e-02,-2.418913894520241872e-02,-2.142185277404109675e-02,-1.844414527119978692e-02,-1.527094478374948529e-02,-1.191938664540739302e-02,-8.408844105333322314e-03,-4.760844556300678453e-03,-9.988248852443983375e-04,2.852325684582721847e-03,6.766988586152266304e-03,1.071985347795417938e-02,1.468730445146933586e-02,1.864915748886325844e-02,2.259069069452839668e-02,2.650479412030012569e-02,3.039386102354767194e-02,3.427071486057826216e-02,3.815744887321462220e-02,4.208073185038461311e-02,4.606207868852296716e-02,5.010085832821623009e-02,5.414306481847010188e-02,5.803934834357594302e-02,6.143353658168813208e-02,6.374744366730737688e-02,6.440408195058042184e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687373804533532154e-02,1.694466385392456170e-02,1.704170558820878797e-02,1.719310995458835437e-02,1.743130983893231498e-02,1.778418754255153833e-02,1.826438089440551513e-02,1.886142309096266664e-02,1.953906476893137872e-02,2.023832838559330022e-02,2.088506751863196745e-02,2.139964099139250037e-02,2.170619642910974825e-02,2.173981168073494535e-02,2.145082757522069963e-02,2.080659424512635441e-02,1.979130079398752975e-02,1.840460892769373372e-02,1.665964813965969613e-02,1.458072547435136646e-02,1.220095038607721914e-02,9.559893615510213841e-03,6.701367108243188458e-03,3.671400646785337538e-03,5.164799099234512834e-04,-2.717907623673274358e-03,-5.988397051784163233e-03,-9.254544757274968392e-03,-1.247932795334393691e-02,-1.562938748599669581e-02,-1.867506475338330876e-02,-2.159028525757976033e-02,-2.435233778883245589e-02,-2.694159144694897867e-02,-2.934118436807061844e-02,-3.153670950817508145e-02,-3.351591505550038930e-02,-3.526843051460870626e-02,-3.678552441689950103e-02,-3.805989593880019367e-02,-3.908550030047183016e-02,-3.985740648205914061e-02,-4.037168527249231781e-02,-4.062532543461049722e-02,-4.061617460940356722e-02,-4.034288004595874833e-02,-3.980461815038018047e-02,-3.901468314569932899e-02,-3.796528851319965620e-02,-3.665806478552156161e-02,-3.509636836250101810e-02,-3.328487032149008568e-02,-3.122960398080204883e-02,-2.893811731822857128e-02,-2.641966466140315689e-02,-2.368541794362413744e-02,-2.074868268819047429e-02,-1.762510021687007863e-02,-1.433281086163580922e-02,-1.089254443006471181e-02,-7.327594734527550537e-03,-3.663625894529435115e-03,7.174886023461393421e-05,3.849677607895369159e-03,7.641125850945785537e-03,1.141831759814064713e-02,1.515656489400523700e-02,1.883642313360301204e-02,2.244599227850328088e-02,2.598298747700569095e-02,2.945591145844083519e-02,3.288332530829288919e-02,3.628997779953312131e-02,3.969839966637872530e-02,4.311350981320578868e-02,4.649211924535144591e-02,4.970592275514073427e-02,5.244271851601557677e-02,5.423482776112969334e-02,5.463400712718739782e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.643435897824672628e-02,1.653602359666445781e-02,1.665687118104621292e-02,1.681611337961161357e-02,1.703529967864389830e-02,1.733193760654303667e-02,1.771071130532732643e-02,1.815707590912971764e-02,1.863538189132708800e-02,1.909196040000215103e-02,1.946192159569741162e-02,1.967745559696591762e-02,1.967547997168920745e-02,1.940327663640731282e-02,1.882174082777379742e-02,1.790656829314749357e-02,1.664798588705901708e-02,1.504958982279380221e-02,1.312668323715826188e-02,1.090434294713490786e-02,8.415350975598723596e-03,5.698092816355481566e-03,2.794520382143897246e-03,-2.517243910666231398e-04,-3.396942671563927315e-03,-6.598711560126666563e-03,-9.816891495402315856e-03,-1.301431415449458284e-02,-1.615718158631328921e-02,-1.921522336897354966e-02,-2.216166578855540206e-02,-2.497306689692432857e-02,-2.762906601882046675e-02,-3.011208807268323309e-02,-3.240703381731895039e-02,-3.450097819156264928e-02,-3.638289110984527924e-02,-3.804338880890898583e-02,-3.947451918513756458e-02,-4.066958139253322446e-02,-4.162297807968502045e-02,-4.233009788369108961e-02,-4.278722635522149570e-02,-4.299148745029294366e-02,-4.294083699436617579e-02,-4.263417573850472597e-02,-4.207164593404406905e-02,-4.126583074695003295e-02,-4.020689581303205778e-02,-3.889746971312321028e-02,-3.734101563905836696e-02,-3.554215935156163769e-02,-3.350688285336858585e-02,-3.124271955920304017e-02,-2.875897191535417216e-02,-2.606694935717368544e-02,-2.318021614718909426e-02,-2.011483163058765122e-02,-1.688955716144608862e-02,-1.352599400903723575e-02,-1.004860545458465329e-02,-6.484565297667069239e-03,-2.863366211866284067e-03,7.838821592227557082e-04,4.425529840877157062e-03,8.030882524739164918e-03,1.157212045833798560e-02,1.502657010438895532e-02,1.837913416284169682e-02,2.162449039089669317e-02,2.476840516284703475e-02,2.782723704408643708e-02,3.082452526389206984e-02,3.378327211902087263e-02,3.671103678179748336e-02,3.957616044721651294e-02,4.225682090666711688e-02,4.448505246466297885e-02,4.587958984697749348e-02,4.608812806266179146e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598555215662733620e-02,1.611338760796111186e-02,1.625427608724828304e-02,1.641933820290019178e-02,1.661959349587048204e-02,1.686200255863624931e-02,1.714277853839102014e-02,1.744273727835821131e-02,1.772646411148980777e-02,1.794548934961154307e-02,1.804422124221356782e-02,1.796670718812002493e-02,1.766252897615497655e-02,1.709092277090635062e-02,1.622301779505634992e-02,1.504256677454524939e-02,1.354565463762299159e-02,1.173976703060967963e-02,9.642447688074417059e-03,7.279672068073263225e-03,4.684031433099480717e-03,1.892829284989821191e-03,-1.053793767619138309e-03,-4.114591314376788399e-03,-7.248703626796958524e-03,-1.041685051411757497e-02,-1.358220212667889809e-02,-1.671093953782408145e-02,-1.977254211417180801e-02,-2.273985325240783506e-02,-2.558898096459521695e-02,-2.829908731197981753e-02,-3.085211348125269787e-02,-3.323247779342822228e-02,-3.542677401527648956e-02,-3.742348826275330997e-02,-3.921274523487636166e-02,-4.078608874253158295e-02,-4.213629744256039422e-02,-4.325723411081596609e-02,-4.414372534813693766e-02,-4.479146791627765245e-02,-4.519695749093037562e-02,-4.535743588148487965e-02,-4.527086064299903900e-02,-4.493589794499250334e-02,-4.435836501694346429e-02,-4.354101975279039277e-02,-4.247860683596495213e-02,-4.117356160918700381e-02,-3.962926356170339004e-02,-3.785026085350333414e-02,-3.584246265967130224e-02,-3.361334432661745864e-02,-3.117217766303101781e-02,-2.853028495849921006e-02,-2.570130750288055280e-02,-2.270147191698276140e-02,-1.954982861557070725e-02,-1.626842575942076541e-02,-1.288236952277863751e-02,-9.419708700794516762e-03,-5.911070977216989659e-03,-2.388973145208137579e-03,1.113266996837938708e-03,4.563067485383968773e-03,7.930572071080443930e-03,1.119101567968774219e-02,1.432725458152546948e-02,1.733205268230761723e-02,2.020947070522104150e-02,2.297448802202058452e-02,2.564985498953226140e-02,2.825883183884038766e-02,3.081059520365962354e-02,3.327836264328840749e-02,3.554982410637510387e-02,3.739110645243008679e-02,3.848729482197076057e-02,3.855689701840531863e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552675475226198733e-02,1.567765509376519914e-02,1.583523873656101852e-02,1.600334635560156718e-02,1.618294892761340878e-02,1.637068520861330659e-02,1.655437550164845853e-02,1.671028635672154594e-02,1.680340886062167347e-02,1.679065015549123518e-02,1.662574860499973703e-02,1.626437917750805581e-02,1.566829418833431617e-02,1.480803558309503644e-02,1.366432154501633078e-02,1.222845460814245971e-02,1.050207503287707914e-02,8.496453773493199343e-03,6.231414687840613684e-03,3.733942903524368247e-03,1.036558128584937327e-03,-1.824431475305989502e-03,-4.810658411445487698e-03,-7.883278321306259884e-03,-1.100430650299784839e-02,-1.413765156058045119e-02,-1.724983205197265848e-02,-2.031039701243305892e-02,-2.329209467136281533e-02,-2.617084531963282182e-02,-2.892557609678869657e-02,-3.153797036961877853e-02,-3.399217531837229328e-02,-3.627450080182118008e-02,-3.837313231159857063e-02,-4.027787193180890762e-02,-4.197991419644110656e-02,-4.347165866899185827e-02,-4.474655777149764979e-02,-4.579899652553180017e-02,-4.662419999080177208e-02,-4.721816366345497895e-02,-4.757760072737349244e-02,-4.769989514493985783e-02,-4.758303317678846955e-02,-4.722540111674516927e-02,-4.663860428520161944e-02,-4.581479702846724678e-02,-4.475441112765184137e-02,-4.345948264410843392e-02,-4.193324858803958166e-02,-4.018016869158860110e-02,-3.820606846056924522e-02,-3.601833531202510569e-02,-3.362615108377109419e-02,-3.104075301633169026e-02,-2.827571321974461580e-02,-2.534722047857436086e-02,-2.227433928634486859e-02,-1.907920948322242710e-02,-1.578713628570656627e-02,-1.242650614431773000e-02,-9.028451270418515542e-03,-5.626178851970983254e-03,-2.253885468457508638e-03,1.054799993281699873e-03,4.268851679414454973e-03,7.362278047093517332e-03,1.031672398644402182e-02,1.312381637588793531e-02,1.578659525732132099e-02,1.831919689044991806e-02,2.074385466212039231e-02,2.308390225795237463e-02,2.534936327578109563e-02,2.751624697045151891e-02,2.947994461390333540e-02,3.103356835280199691e-02,3.191048086747323015e-02,3.188088150825258565e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505842980415022549e-02,1.523019014541600845e-02,1.540142357471406889e-02,1.556929403628284393e-02,1.572522677047226772e-02,1.585604889864266828e-02,1.594175439147741888e-02,1.595469256075498013e-02,1.586085284912199314e-02,1.562287892420955587e-02,1.520379578445079163e-02,1.457041853428503279e-02,1.369585288697386903e-02,1.256100883259647812e-02,1.115534416788495180e-02,9.477086377940509634e-03,7.533069990066239806e-03,5.338215165309713288e-03,2.914636296345209619e-03,2.904037772062818671e-04,-2.501954415085903393e-03,-5.427074018353492818e-03,-8.448344972661061061e-03,-1.152933568854854797e-02,-1.463495663710858222e-02,-1.773231745751594618e-02,-2.079127614258364717e-02,-2.378471204573918626e-02,-2.668857429416907415e-02,-2.948176482515236368e-02,-3.214591354649939253e-02,-3.466509541041183640e-02,-3.702552853740945921e-02,-3.921528129655241224e-02,-4.122400600995614756e-02,-4.304270855576088073e-02,-4.466355688995798240e-02,-4.607972731478334610e-02,-4.728528489977538302e-02,-4.827509343474097742e-02,-4.904475026702587170e-02,-4.959054194069294902e-02,-4.990941731245344959e-02,-4.999897467385264888e-02,-4.985744895232687574e-02,-4.948365157045728213e-02,-4.888907641782242602e-02,-4.806453779236791179e-02,-4.701121925368925009e-02,-4.573128679019802800e-02,-4.422797318628575447e-02,-4.250568899221066760e-02,-4.057018066968756664e-02,-3.842872868361302263e-02,-3.609038023601787715e-02,-3.356621139431174849e-02,-3.086960993424439983e-02,-2.801656393410158555e-02,-2.502593214490520315e-02,-2.191966037619847915e-02,-1.872289388628385967e-02,-1.546392021946476659e-02,-1.217386262077444978e-02,-8.886035354116006077e-03,-5.634875093910748228e-03,-2.454385004615046526e-03,6.239197769440094684e-04,3.573481813556475973e-03,6.375351620005770270e-03,9.020576251801288789e-03,1.151166274069970880e-02,1.386230356623423428e-02,1.609445376014638149e-02,1.823136476459486649e-02,2.028463027852114853e-02,2.223020818474551186e-02,2.397022047103692863e-02,2.531720686906193188e-02,2.603748603708187087e-02,2.593887669933717458e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458231087529450812e-02,1.477320331134003573e-02,1.495519322007423865e-02,1.511917341672842051e-02,1.524752286915522989e-02,1.531799095080032050e-02,1.530370119222924929e-02,1.517412595011883268e-02,1.489711824132755776e-02,1.444147342096767199e-02,1.377931986175548289e-02,1.288788429030524561e-02,1.175057044562871980e-02,1.035754862123047446e-02,8.706077901213903417e-03,6.800653489665342381e-03,4.652931405107767551e-03,2.281326370504717371e-03,-2.897826530987253671e-04,-3.031215050671262189e-03,-5.910408222174184240e-03,-8.892934192908204943e-03,-1.194394983869381116e-02,-1.502944969893398736e-02,-1.811724053215793551e-02,-2.117760868265964116e-02,-2.418369424445907662e-02,-2.711161506073770863e-02,-2.994039843397345441e-02,-3.265178141477138862e-02,-3.522993520489925423e-02,-3.766115911777554587e-02,-3.993357766838083467e-02,-4.203686285353332858e-02,-4.396199382690161445e-02,-4.570105855894849439e-02,-4.724709677740487890e-02,-4.859398027196739495e-02,-4.973632513653426790e-02,-5.066943032596316066e-02,-5.138923774877061229e-02,-5.189231105330070065e-02,-5.217583431675035938e-02,-5.223763831748465952e-02,-5.207624081520324799e-02,-5.169070989409186440e-02,-5.109239072121848912e-02,-5.027131181777189789e-02,-4.922907921339241683e-02,-4.796801814792071850e-02,-4.649139328943292099e-02,-4.480358217614047872e-02,-4.291025195438102902e-02,-4.081855972048695214e-02,-3.853738245227573966e-02,-3.607757547668571929e-02,-3.345225274946095340e-02,-3.067707543980959656e-02,-2.777052629949017595e-02,-2.475413550865463580e-02,-2.165260915054523227e-02,-1.849379511794070619e-02,-1.530840549043386081e-02,-1.212940358180371325e-02,-8.990964480754220015e-03,-5.926938782688133574e-03,-2.968801661270261284e-03,-1.431677319663413322e-04,2.530890098285236336e-03,5.044266833658547951e-03,7.399329891680483419e-03,9.609702369516203574e-03,1.169742524897284149e-02,1.368582208652840276e-02,1.558749832737877164e-02,1.737857430651697926e-02,1.896485585659368062e-02,2.017101211010768891e-02,2.078380894075437108e-02,2.063876976747612904e-02,0.000000000000000000e+00,0.000000000000000000e+00
