Iteration,Residual_u,Residual_v,Residual_p,Residual_c,Residual_c2
8373.0,2.931197791279919e-09,2.8810522011665145e-09,9.20520447558996e-09
8374.0,2.926886677747555e-09,2.8768152625658907e-09,9.191666498482152e-09
8375.0,2.922581897840659e-09,2.8725845267979555e-09,9.178148423653826e-09
8376.0,2.918283452308528e-09,2.868359953885705e-09,9.164650253865015e-09
8377.0,2.9139913325147553e-09,2.8641416916825787e-09,9.151171967539496e-09
8378.0,2.9097055407422398e-09,2.8599296010007607e-09,9.137713511242412e-09
8379.0,2.9054260110449113e-09,2.855723705218281e-09,9.124274811924021e-09
8380.0,2.9011527542390373e-09,2.8515240421546842e-09,9.110855887951747e-09
8381.0,2.8968858345578038e-09,2.8473305142881952e-09,9.097456682006385e-09
8382.0,2.892625135145705e-09,2.843143174088164e-09,9.084077155660673e-09
8383.0,2.8883706902154516e-09,2.8389619763932423e-09,9.070717354363608e-09
8384.0,2.884122512156136e-09,2.8347869773446945e-09,9.05737718542915e-09
8385.0,2.8798806097100622e-09,2.830618099930682e-09,9.044056628388603e-09
8386.0,2.8756449041885338e-09,2.8264553142340408e-09,9.030755659762835e-09
8387.0,2.871415447632454e-09,2.8222986885358835e-09,9.017474212136936e-09
8388.0,2.867192194079468e-09,2.8181482133247713e-09,9.00421230302549e-09
8389.0,2.8629751014385093e-09,2.814003800710673e-09,8.99096993213906e-09
8390.0,2.8587643353522612e-09,2.8098654615789016e-09,8.977746970802637e-09
8391.0,2.85455967034907e-09,2.8057332314503397e-09,8.964543473348351e-09
8392.0,2.8503612397456265e-09,2.8016070949727798e-09,8.951359387768684e-09
8393.0,2.846168927931748e-09,2.7974870145790268e-09,8.938194714566271e-09
8394.0,2.841982845175802e-09,2.793372955409334e-09,8.925049362814479e-09
8395.0,2.837802880754707e-09,2.7892649652155013e-09,8.911923383107193e-09
8396.0,2.833629122821994e-09,2.785162994530196e-09,8.898816667034982e-09
8397.0,2.8294614353798233e-09,2.7810670977222656e-09,8.885729208037412e-09
8398.0,2.8252999468424036e-09,2.7769772033155765e-09,8.872660973963035e-09
8399.0,2.821144539467346e-09,2.7728932601666363e-09,8.859611994509099e-09
8400.0,2.816995235979502e-09,2.7688153580280225e-09,8.846582178317133e-09
8401.0,2.812852086673998e-09,2.7647434827015437e-09,8.833571521282785e-09
8402.0,2.8087150017635894e-09,2.7606775611867506e-09,8.820580034788662e-09
8403.0,2.8045840518552585e-09,2.7566176434917008e-09,8.807607622741767e-09
8404.0,2.8004591024748493e-09,2.75256365964827e-09,8.794654267420778e-09
8405.0,2.7963402491198657e-09,2.7485156121694065e-09,8.781719958205054e-09
8406.0,2.7922275003594786e-09,2.7444735485652015e-09,8.768804656739585e-09
8407.0,2.7881207505241293e-09,2.740437426127248e-09,8.75590834863438e-09
8408.0,2.7840200906010884e-09,2.7364072013143333e-09,8.743030972029785e-09
8409.0,2.7799254335149035e-09,2.7323828869078275e-09,8.730172542079566e-09
8410.0,2.775836867242146e-09,2.7283645089976026e-09,8.717333062575368e-09
8411.0,2.771754267883041e-09,2.7243519912320557e-09,8.704512429190897e-09
8412.0,2.767677747471232e-09,2.7203453717315606e-09,8.691710621795809e-09
8413.0,2.763607197391794e-09,2.7163446692037266e-09,8.678927659789157e-09
8414.0,2.7595426002216043e-09,2.7123498341749608e-09,8.666163467667912e-09
8415.0,2.7554840814206096e-09,2.708360863956688e-09,8.653418049716383e-09
8416.0,2.751431459981694e-09,2.704377773111707e-09,8.640691361418012e-09
8417.0,2.747384762526915e-09,2.700400455844359e-09,8.62798336660127e-09
8418.0,2.7433441736889165e-09,2.6964289968562977e-09,8.615294084711205e-09
8419.0,2.7393094660857777e-09,2.6924634077077226e-09,8.602623461609155e-09
8420.0,2.735280707398346e-09,2.688503606236213e-09,8.589971418965142e-09
8421.0,2.7312578512678512e-09,2.6845496329086884e-09,8.577338030279677e-09
8422.0,2.7272409655979637e-09,2.680601456879809e-09,8.564723192604544e-09
8423.0,2.7232299950858237e-09,2.676659089759577e-09,8.552126901093166e-09
8424.0,2.7192248964151183e-09,2.6727225258511538e-09,8.539549168642658e-09
8425.0,2.7152257546530306e-09,2.6687916806520705e-09,8.526989865999576e-09
8426.0,2.711232411913181e-09,2.664866652759768e-09,8.514449054094838e-09
8427.0,2.7072450260458564e-09,2.6609473826130337e-09,8.50192672545939e-09
8428.0,2.7032634992288947e-09,2.657033880461972e-09,8.489422772893265e-09
8429.0,2.699287831591226e-09,2.6531260533207748e-09,8.476937223669403e-09
8430.0,2.6953180394006457e-09,2.649224026363164e-09,8.464470012911689e-09
8431.0,2.6913540942548207e-09,2.6453277299566653e-09,8.452021150293584e-09
8432.0,2.6873959455464224e-09,2.6414371426753155e-09,8.439590573550488e-09
8433.0,2.683443656504213e-09,2.6375522683445538e-09,8.42717831197537e-09
8434.0,2.6794971710830248e-09,2.633673137419013e-09,8.414784262428105e-09
8435.0,2.6755565473765615e-09,2.629799627354757e-09,8.402408437080432e-09
8436.0,2.6716216800635543e-09,2.625931844673313e-09,8.390050800049926e-09
8437.0,2.667692620971688e-09,2.622069753656863e-09,8.377711319126162e-09
8438.0,2.663769381418069e-09,2.6182133130638893e-09,8.365390046423232e-09
8439.0,2.6598518474844993e-09,2.6143625700809294e-09,8.353086826359253e-09
8440.0,2.6559401133409508e-09,2.6105174517259308e-09,8.340801750336496e-09
8441.0,2.6520341586244585e-09,2.6066779767289226e-09,8.32853474839771e-09
8442.0,2.6481339568572136e-09,2.602844171820253e-09,8.316285772771734e-09
8443.0,2.6442394913906734e-09,2.599015986179242e-09,8.30405482991731e-09
8444.0,2.640350747286368e-09,2.595193452267991e-09,8.29184190333049e-09
8445.0,2.636467673593431e-09,2.591376486082285e-09,8.279646921693695e-09
8446.0,2.632590401111665e-09,2.587565189321704e-09,8.267469827855131e-09
8447.0,2.6287188133677735e-09,2.5837594312797732e-09,8.255310653099794e-09
8448.0,2.6248529372168482e-09,2.579959289422103e-09,8.243169372006143e-09
8449.0,2.6209927665873727e-09,2.5761647226597466e-09,8.231045982631106e-09
8450.0,2.617138171077197e-09,2.572375738350443e-09,8.218940398920116e-09
8451.0,2.6132893464229695e-09,2.568592297680495e-09,8.206852647413539e-09
8452.0,2.6094461798300837e-09,2.5648145118561705e-09,8.194782666811982e-09
8453.0,2.6056086333925398e-09,2.5610422005765804e-09,8.182730417604261e-09
8454.0,2.60177675833995e-09,2.557275452873821e-09,8.17069594337825e-09
8455.0,2.5979504929432158e-09,2.5535142368426624e-09,8.158679128526758e-09
8456.0,2.5941298663989425e-09,2.549758569762868e-09,8.146679986043563e-09
8457.0,2.5903148335598306e-09,2.546008451548226e-09,8.134698493991977e-09
8458.0,2.5865054880386894e-09,2.5422638093487277e-09,8.12273465947202e-09
8459.0,2.5827016347372884e-09,2.538524704094947e-09,8.110788434484115e-09
8460.0,2.578903446188944e-09,2.534791071540031e-09,8.098859758303506e-09
8461.0,2.5751107943917606e-09,2.5310629220941594e-09,8.086948607381712e-09
8462.0,2.571323778722703e-09,2.527340301200134e-09,8.075055048322689e-09
8463.0,2.5675422707025067e-09,2.5236231671935295e-09,8.063178969414755e-09
8464.0,2.5637663494771083e-09,2.5199114735581414e-09,8.051320336691985e-09
8465.0,2.5599959942470802e-09,2.516205224334714e-09,8.039479156472585e-09
8466.0,2.556231161467482e-09,2.5125044466792693e-09,8.027655386962846e-09
8467.0,2.552471886233808e-09,2.5088091151565196e-09,8.015849011925093e-09
8468.0,2.5487181090632125e-09,2.505119266304647e-09,8.004059987745606e-09
8469.0,2.5449698458264057e-09,2.50143477758595e-09,7.992288370375649e-09
8470.0,2.54122710035862e-09,2.4977557606980933e-09,7.980534025584351e-09
8471.0,2.537489834510386e-09,2.4940821736127983e-09,7.968796991647886e-09
8472.0,2.533758095551384e-09,2.490413964418274e-09,7.957077217440328e-09
8473.0,2.5300318523181906e-09,2.4867511752609878e-09,7.945374666416316e-09
8474.0,2.5263110489073396e-09,2.483093736758856e-09,7.933689378711219e-09
8475.0,2.522595685643606e-09,2.4794417270505088e-09,7.922021199826295e-09
8476.0,2.5188858406628085e-09,2.4757950687087047e-09,7.910370280226324e-09
8477.0,2.515181415687231e-09,2.4721538256829356e-09,7.898736426636728e-09
8478.0,2.511482418736948e-09,2.4685179104683055e-09,7.887119741723117e-09
8479.0,2.507788895839617e-09,2.464887389836448e-09,7.875520141356218e-09
8480.0,2.5041007574705315e-09,2.4612621576541616e-09,7.863937625729632e-09
8481.0,2.500418058103619e-09,2.457642285007826e-09,7.8523721256852e-09
8482.0,2.496740720594172e-09,2.4540277544373258e-09,7.840823614140423e-09
8483.0,2.4930688738016655e-09,2.450418548007387e-09,7.829292140146654e-09
8484.0,2.4894023325968594e-09,2.446814640301873e-09,7.81777758501686e-09
8485.0,2.485741215674879e-09,2.443216065024569e-09,7.806279995284889e-09
8486.0,2.4820854728156996e-09,2.439622815872755e-09,7.794799328029014e-09
8487.0,2.478435098591722e-09,2.436034812525487e-09,7.783335544056447e-09
8488.0,2.4747900757590064e-09,2.432452098619242e-09,7.771888627515755e-09
8489.0,2.471150434241776e-09,2.4288746793311913e-09,7.760458550418114e-09
8490.0,2.4675161286892497e-09,2.4253025253264397e-09,7.74904529945185e-09
8491.0,2.4638871348785513e-09,2.4217356112958546e-09,7.737648795902167e-09
8492.0,2.4602634779946463e-09,2.418173975789282e-09,7.72626905631467e-09
8493.0,2.4566451709885735e-09,2.4146175650737703e-09,7.714906103355605e-09
8494.0,2.4530321725583725e-09,2.4110664546663175e-09,7.703559805897053e-09
8495.0,2.4494244685362256e-09,2.407520502823596e-09,7.692230233021703e-09
8496.0,2.445822010377428e-09,2.4039798279028433e-09,7.680917330164752e-09
8497.0,2.4422249115734423e-09,2.400444315697204e-09,7.66962110243046e-09
8498.0,2.4386330781836697e-09,2.396914094221785e-09,7.65834146277092e-09
8499.0,2.4350464948984214e-09,2.3933889508092054e-09,7.647078394833062e-09
8500.0,2.431465186718917e-09,2.3898691049879982e-09,7.635831904384812e-09
8501.0,2.4278891797448984e-09,2.386354381073207e-09,7.62460196157854e-09
8502.0,2.4243183948892725e-09,2.3828448601862097e-09,7.613388539591393e-09
8503.0,2.420752850799717e-09,2.379340500550944e-09,7.602191617542228e-09
8504.0,2.4171925116474892e-09,2.3758412956302215e-09,7.591011180551259e-09
8505.0,2.413637508770149e-09,2.3723472529006696e-09,7.579847173458947e-09
8506.0,2.410087634301387e-09,2.368858392994211e-09,7.568699578731205e-09
8507.0,2.4065429702869225e-09,2.3653745626853386e-09,7.557568389263285e-09
8508.0,2.4030035781247186e-09,2.3618959105405738e-09,7.546453572825242e-09
8509.0,2.399469334073535e-09,2.3584224219640037e-09,7.53535509908542e-09
8510.0,2.3959403038008382e-09,2.354953986003259e-09,7.524272925757424e-09
8511.0,2.3924164844231646e-09,2.351490648764024e-09,7.513207043205737e-09
8512.0,2.3888977679918347e-09,2.3480324684416842e-09,7.502157437126206e-09
8513.0,2.3853842789063464e-09,2.3445793630945896e-09,7.491124080938689e-09
8514.0,2.381875951937016e-09,2.341131297906695e-09,7.48010700168096e-09
8515.0,2.3783727755083447e-09,2.3376883558192155e-09,7.46910609791875e-09
8516.0,2.3748747575510997e-09,2.3342504396268747e-09,7.458121375583139e-09
8517.0,2.3713818479568013e-09,2.330817618367318e-09,7.4471528042946485e-09
8518.0,2.3678941144056145e-09,2.3273898350050528e-09,7.436200370697423e-09
8519.0,2.3644114999534067e-09,2.323967113171001e-09,7.425264029633078e-09
8520.0,2.360934023282465e-09,2.3205494064095347e-09,7.414343721469764e-09
8521.0,2.357461645821986e-09,2.3171366667941933e-09,7.403439503416319e-09
8522.0,2.353994329342682e-09,2.313729032504426e-09,7.392551336669937e-09
8523.0,2.3505321255713303e-09,2.310326401218004e-09,7.38167915003437e-09
8524.0,2.347075029561392e-09,2.306928731275015e-09,7.370822958760414e-09
8525.0,2.3436230282854732e-09,2.3035360758778893e-09,7.359982760839685e-09
8526.0,2.3401760728419446e-09,2.3001483971070666e-09,7.3491584749742985e-09
8527.0,2.336734235158608e-09,2.2967657286651273e-09,7.338350126026993e-09
8528.0,2.3332974001491454e-09,2.2933880487148606e-09,7.327557649548545e-09
8529.0,2.3298656961442856e-09,2.290015328218164e-09,7.316781031297313e-09
8530.0,2.3264390200547977e-09,2.286647547308568e-09,7.3060202543503315e-09
8531.0,2.3230173943386817e-09,2.2832846879696418e-09,7.295275321970857e-09
8532.0,2.3196007559746474e-09,2.279926799885903e-09,7.284546170510173e-09
8533.0,2.3161891837129434e-09,2.2765738505570682e-09,7.273832825786498e-09
8534.0,2.3127826398397728e-09,2.27322581523208e-09,7.2631351828923965e-09
8535.0,2.309381052694187e-09,2.2698826926685796e-09,7.2524532954747405e-09
8536.0,2.3059845093072933e-09,2.2665445089374732e-09,7.241787075848458e-09
8537.0,2.3025929756303022e-09,2.2632112248400217e-09,7.231136548154165e-09
8538.0,2.2992063841496388e-09,2.259882812538421e-09,7.2205016954371135e-09
8539.0,2.295824840081131e-09,2.256559291120585e-09,7.2098824477030694e-09
8540.0,2.292448227229064e-09,2.253240697074523e-09,7.199278869538032e-09
8541.0,2.2890766183298313e-09,2.249926922865312e-09,7.188690884113568e-09
8542.0,2.285709991398161e-09,2.246618051094441e-09,7.1781184215572535e-09
8543.0,2.2823482762336124e-09,2.2433140259333065e-09,7.1675615289409065e-09
8544.0,2.278991579719922e-09,2.240014832215135e-09,7.1570201696313615e-09
8545.0,2.2756397161022966e-09,2.2367205379542765e-09,7.1464942717315934e-09
8546.0,2.2722928248748582e-09,2.233431037701297e-09,7.1359838300468675e-09
8547.0,2.268950898168841e-09,2.2301464270542004e-09,7.12548886263331e-09
8548.0,2.265613891462273e-09,2.2268665509212545e-09,7.11500930672089e-09
8549.0,2.262281753124432e-09,2.2235915780240903e-09,7.104545212723449e-09
8550.0,2.2589545564306065e-09,2.2203213242165405e-09,7.094096490361253e-09
8551.0,2.255632293643393e-09,2.2170559526746585e-09,7.083663139065903e-09
8552.0,2.2523148670208e-09,2.213795357282514e-09,7.0732451291977735e-09
8553.0,2.2490023248818996e-09,2.210539552148923e-09,7.06284241640941e-09
8554.0,2.2456947123139327e-09,2.20728849783353e-09,7.052455016002946e-09
8555.0,2.2423918732595002e-09,2.2040422516631414e-09,7.0420828686956486e-09
8556.0,2.2390939928584713e-09,2.2008007662507104e-09,7.03172597036097e-09
8557.0,2.2358009307492402e-09,2.1975640405239066e-09,7.02138429233027e-09
8558.0,2.232512702748302e-09,2.194332050597817e-09,7.011057875430348e-09
8559.0,2.229229363896426e-09,2.191104825159595e-09,7.000746596566497e-09
8560.0,2.225950853837105e-09,2.187882359067591e-09,6.990450467395567e-09
8561.0,2.2226771401216296e-09,2.1846645900420408e-09,6.980169505218654e-09
8562.0,2.2194082594477734e-09,2.1814515575017397e-09,6.969903663698265e-09
8563.0,2.2161442181779634e-09,2.1782432142314434e-09,6.9596529448331935e-09
8564.0,2.2128849282060783e-09,2.1750396272294067e-09,6.949417285663281e-09
8565.0,2.2096304844894463e-09,2.171840738066516e-09,6.939196643806797e-09
8566.0,2.2063807821857794e-09,2.1686465124001116e-09,6.9289910785471155e-09
8567.0,2.2031359000056913e-09,2.165457032036146e-09,6.918800478017708e-09
8568.0,2.1998958677102063e-09,2.1622722164258222e-09,6.9086248594589885e-09
8569.0,2.196660492191138e-09,2.15909205980573e-09,6.898464261731845e-09
8570.0,2.1934299062999464e-09,2.155916616750956e-09,6.8883185507992815e-09
8571.0,2.190204062031719e-09,2.1527457743901387e-09,6.878187764495902e-09
8572.0,2.186983014504035e-09,2.1495796688049175e-09,6.868071886537894e-09
8573.0,2.183766671741435e-09,2.146418197607194e-09,6.857970875531561e-09
8574.0,2.180555085242759e-09,2.143261322749664e-09,6.847884710811776e-09
8575.0,2.1773482846384748e-09,2.1401091121129397e-09,6.837813391595287e-09
8576.0,2.1741460907617826e-09,2.1369615404253692e-09,6.82775689093166e-09
8577.0,2.1709486764363758e-09,2.1338185503496512e-09,6.817715181332911e-09
8578.0,2.1677559065248676e-09,2.130680278285235e-09,6.807688236690716e-09
8579.0,2.1645679140907556e-09,2.1275465362231393e-09,6.797676024642002e-09
8580.0,2.1613846043342333e-09,2.124417445413192e-09,6.787678546247479e-09
8581.0,2.1582059358985704e-09,2.1212928985429763e-09,6.777695836308007e-09
8582.0,2.1550319572027053e-09,2.1181730257058734e-09,6.76772774300392e-09
8583.0,2.1518626388707837e-09,2.115057650431357e-09,6.757774329845802e-09
8584.0,2.1486980087804854e-09,2.111946924579133e-09,6.747835557713957e-09
8585.0,2.145538007354643e-09,2.1088407439751346e-09,6.737911385311207e-09
8586.0,2.142382673597072e-09,2.1057391493513625e-09,6.728001816024136e-09
8587.0,2.1392320140759493e-09,2.1026420341290625e-09,6.7181068491331655e-09
8588.0,2.136085944533989e-09,2.0995495829307386e-09,6.708226406737774e-09
8589.0,2.1329444972669387e-09,2.096461647957387e-09,6.698360511086815e-09
8590.0,2.1298077122020314e-09,2.0933782367770215e-09,6.6885091398144795e-09
8591.0,2.1266755148563174e-09,2.0902993711196775e-09,6.678672253968225e-09
8592.0,2.123547948871204e-09,2.0872249974864625e-09,6.668849804952535e-09
8593.0,2.1204249427666587e-09,2.0841551930114394e-09,6.659041828284553e-09
8594.0,2.117306517090393e-09,2.0810899318307746e-09,6.649248276753921e-09
8595.0,2.114192704788797e-09,2.0780291140467657e-09,6.639469118020619e-09
8596.0,2.111083474000197e-09,2.074972811695621e-09,6.629704372591202e-09
8597.0,2.107978779350554e-09,2.0719210041114035e-09,6.619954003862938e-09
8598.0,2.104878735473158e-09,2.0688737386451483e-09,6.610217958536865e-09
8599.0,2.101783167819502e-09,2.0658309024426453e-09,6.6004962517459745e-09
8600.0,2.0986921607568484e-09,2.0627925574820365e-09,6.590788816488482e-09
8601.0,2.0956057119389685e-09,2.0597587133057832e-09,6.581095688583764e-09
8602.0,2.0925237714874215e-09,2.056729333074927e-09,6.571416821310254e-09
8603.0,2.0894464348266668e-09,2.05370435523659e-09,6.561752176459356e-09
8604.0,2.086373558758321e-09,2.0506838746460074e-09,6.552101764520307e-09
8605.0,2.0833052230365334e-09,2.047667856017852e-09,6.542465545252662e-09
8606.0,2.080241399216043e-09,2.044656216488028e-09,6.53284349447971e-09
8607.0,2.077182020196083e-09,2.0416490802836588e-09,6.5232355881304915e-09
8608.0,2.074127178257335e-09,2.038646298627139e-09,6.51364181328609e-09
8609.0,2.0710768750927337e-09,2.035648000818723e-09,6.504062123763567e-09
8610.0,2.0680309795155213e-09,2.0326541004129282e-09,6.4944965754541776e-09
8611.0,2.0649895997626056e-09,2.0296645838101907e-09,6.484945077226262e-09
8612.0,2.0619526981198072e-09,2.0266794884035343e-09,6.47540761868306e-09
8613.0,2.0589202094549927e-09,2.023698821144651e-09,6.465884196502779e-09
8614.0,2.0558922420300965e-09,2.020722476820283e-09,6.4563748219617036e-09
8615.0,2.0528686767569475e-09,2.017750547423436e-09,6.446879424148477e-09
8616.0,2.0498495354368734e-09,2.0147829977149984e-09,6.437397989791183e-09
8617.0,2.046834922371655e-09,2.011819781852859e-09,6.427930501890966e-09
